t,T,x,xdot,idx
4855.999999999878,453.15,0.9998114622716413,1.004424656620581e-07,180.0
4857.999999999878,453.15,0.9998116628637066,1.0029603265162166e-07,180.0
4859.999999999878,453.15,0.9998118631634481,1.0014987071379428e-07,180.0
4861.999999999878,453.15,0.9998120631714066,1.0000397924016713e-07,180.0
4863.999999999878,453.15,0.9998122628881219,9.985835762401975e-08,180.0
4865.999999999878,453.15,0.9998124623141323,9.971300526023664e-08,180.0
4867.999999999877,453.15,0.9998126614499754,9.956792154530478e-08,180.0
4869.999999999877,453.15,0.9998128602961871,9.942310587723031e-08,180.0
4871.999999999877,453.15,0.9998130588533024,9.927855765561683e-08,180.0
4873.999999999877,453.15,0.999813257121855,9.913427628166311e-08,180.0
4875.999999999877,453.15,0.9998134551023773,9.89902611581602e-08,180.0
4877.999999999877,453.15,0.9998136527954007,9.884651168948926e-08,180.0
4879.999999999877,453.15,0.9998138502014553,9.870302728153836e-08,180.0
4881.999999999877,453.15,0.9998140473210699,9.85598073417806e-08,180.0
4883.999999999876,453.15,0.9998142441547725,9.841685127935232e-08,180.0
4885.999999999876,453.15,0.9998144407030894,9.82741585047283e-08,180.0
4887.999999999876,453.15,0.9998146369665463,9.813172843012215e-08,180.0
4889.999999999876,453.15,0.9998148329456672,9.798956046916185e-08,180.0
4891.999999999876,453.15,0.9998150286409753,9.784765403704821e-08,180.0
4893.999999999876,453.15,0.9998152240529924,9.770600855055251e-08,180.0
4895.999999999876,453.15,0.9998154191822393,9.756462342793376e-08,180.0
4897.999999999876,453.15,0.9998156140292355,9.742349808901651e-08,180.0
4899.999999999875,453.15,0.9998158085944994,9.728263195510825e-08,180.0
4901.999999999875,453.15,0.9998160028785482,9.71420244490773e-08,180.0
4903.999999999875,453.15,0.9998161968818982,9.700167499527015e-08,180.0
4905.999999999875,453.15,0.9998163906050642,9.68615830195092e-08,180.0
4907.999999999875,453.15,0.9998165840485601,9.672174794909046e-08,180.0
4909.999999999875,453.15,0.9998167772128985,9.658216921294136e-08,180.0
4911.999999999875,453.15,0.999816970098591,9.644284624137808e-08,180.0
4913.999999999875,453.15,0.999817162706148,9.630377846618346e-08,180.0
4915.9999999998745,453.15,0.9998173550360786,9.616496532076458e-08,180.0
4917.9999999998745,453.15,0.999817547088891,9.602640623983049e-08,180.0
4919.9999999998745,453.15,0.9998177388650924,9.588810065970981e-08,180.0
4921.9999999998745,453.15,0.9998179303651884,9.575004801802871e-08,180.0
4923.9999999998745,453.15,0.9998181215896839,9.561224775410817e-08,180.0
4925.9999999998745,453.15,0.9998183125390825,9.547469930856217e-08,180.0
4927.9999999998745,453.15,0.9998185032138868,9.533740212345527e-08,180.0
4929.9999999998745,453.15,0.9998186936145981,9.520035564238017e-08,180.0
4931.999999999874,453.15,0.9998188837417167,9.506355931037561e-08,180.0
4933.999999999874,453.15,0.9998190735957418,9.492701257392403e-08,180.0
4935.999999999874,453.15,0.9998192631771716,9.47907148808697e-08,180.0
4937.999999999874,453.15,0.999819452486503,9.465466568057596e-08,180.0
4939.999999999874,453.15,0.9998196415242318,9.451886442384315e-08,180.0
4941.999999999874,453.15,0.9998198302908529,9.438331056282682e-08,180.0
4943.999999999874,453.15,0.99982001878686,9.424800355111525e-08,180.0
4945.999999999874,453.15,0.9998202070127457,9.411294284372714e-08,180.0
4947.999999999873,453.15,0.9998203949690014,9.397812789718899e-08,180.0
4949.999999999873,453.15,0.9998205826561177,9.384355816929424e-08,180.0
4951.999999999873,453.15,0.9998207700745839,9.370923311933971e-08,180.0
4953.999999999873,453.15,0.9998209572248883,9.357515220796444e-08,180.0
4955.999999999873,453.15,0.9998211441075181,9.344131489722698e-08,180.0
4957.999999999873,453.15,0.9998213307229594,9.330772065052385e-08,180.0
4959.999999999873,453.15,0.9998215170716973,9.317436893274614e-08,180.0
4961.999999999873,453.15,0.9998217031542157,9.304125921011857e-08,180.0
4963.999999999872,453.15,0.9998218889709976,9.290839095027673e-08,180.0
4965.999999999872,453.15,0.9998220745225248,9.277576362218563e-08,180.0
4967.999999999872,453.15,0.9998222598092782,9.264337669613767e-08,180.0
4969.999999999872,453.15,0.9998224448317374,9.2511229643909e-08,180.0
4971.999999999872,453.15,0.9998226295903813,9.237932193859883e-08,180.0
4973.999999999872,453.15,0.9998228140856874,9.224765305462746e-08,180.0
4975.999999999872,453.15,0.9998229983181324,9.211622246773425e-08,180.0
4977.999999999872,453.15,0.9998231822881917,9.19850296551337e-08,180.0
4979.999999999871,453.15,0.9998233659963398,9.185407409535505e-08,180.0
4981.999999999871,453.15,0.9998235494430503,9.172335526824038e-08,180.0
4983.999999999871,453.15,0.9998237326287956,9.159287265494246e-08,180.0
4985.999999999871,453.15,0.9998239155540471,9.146262573792288e-08,180.0
4987.999999999871,453.15,0.9998240982192752,9.133261400110772e-08,180.0
4989.999999999871,453.15,0.9998242806249491,9.120283692964877e-08,180.0
4991.999999999871,453.15,0.9998244627715371,9.107329401007923e-08,180.0
4993.999999999871,453.15,0.9998246446595066,9.094398473023289e-08,180.0
4995.99999999987,453.15,0.9998248262893238,9.081490857924205e-08,180.0
4997.99999999987,453.15,0.9998250076614539,9.068606504753556e-08,180.0
4999.99999999987,453.15,0.9998251887763612,9.055745362691558e-08,180.0
5001.99999999987,453.15,0.9998253696345087,9.042907381039804e-08,180.0
5003.99999999987,453.15,0.9998255502363589,9.030092509244682e-08,180.0
5005.99999999987,453.15,0.9998257305823728,9.017300696865692e-08,180.0
5007.99999999987,453.15,0.9998259106730106,9.004531893598862e-08,180.0
5009.99999999987,453.15,0.9998260905087316,8.991786049268682e-08,180.0
5011.999999999869,453.15,0.9998262700899939,8.979063113827899e-08,180.0
5013.999999999869,453.15,0.9998264494172546,8.966363037357329e-08,180.0
5015.999999999869,453.15,0.99982662849097,8.953685770073507e-08,180.0
5017.999999999869,453.15,0.9998268073115952,8.941031262304939e-08,180.0
5019.999999999869,453.15,0.9998269858795845,8.928399464523309e-08,180.0
5021.999999999869,453.15,0.9998271641953911,8.915790327311896e-08,180.0
5023.999999999869,453.15,0.9998273422594671,8.903203801388917e-08,180.0
5025.999999999869,453.15,0.9998275200722638,8.890639837599483e-08,180.0
5027.999999999868,453.15,0.9998276976342315,8.878098386915411e-08,180.0
5029.999999999868,453.15,0.9998278749458195,8.865579400427196e-08,180.0
5031.999999999868,453.15,0.999828052007476,8.853082829351666e-08,180.0
5033.999999999868,453.15,0.9998282288196485,8.840608625031778e-08,180.0
5035.999999999868,453.15,0.9998284053827833,8.82815673893643e-08,180.0
5037.999999999868,453.15,0.9998285816973257,8.81572712265246e-08,180.0
5039.999999999868,453.15,0.9998287577637203,8.803319727900081e-08,180.0
5041.999999999868,453.15,0.9998289335824104,8.790934506509258e-08,180.0
5043.999999999867,453.15,0.9998291091538386,8.778571410442952e-08,180.0
5045.999999999867,453.15,0.9998292844784464,8.766230391789125e-08,180.0
5047.999999999867,453.15,0.9998294595566745,8.75391140274494e-08,180.0
5049.999999999867,453.15,0.9998296343889623,8.741614395639992e-08,180.0
5051.999999999867,453.15,0.9998298089757488,8.729339322920517e-08,180.0
5053.999999999867,453.15,0.9998299833174715,8.717086137149215e-08,180.0
5055.999999999867,453.15,0.9998301574145674,8.704854791020652e-08,180.0
5057.999999999867,453.15,0.9998303312674721,8.6926452373377e-08,180.0
5059.999999999866,453.15,0.9998305048766207,8.680457429034723e-08,180.0
5061.999999999866,453.15,0.9998306782424471,8.668291319154037e-08,180.0
5063.999999999866,453.15,0.9998308513653843,8.65614686086908e-08,180.0
5065.999999999866,453.15,0.9998310242458645,8.644024007460884e-08,180.0
5067.999999999866,453.15,0.9998311968843187,8.631922712333468e-08,180.0
5069.999999999866,453.15,0.9998313692811772,8.619842929013635e-08,180.0
5071.999999999866,453.15,0.9998315414368695,8.607784611135272e-08,180.0
5073.999999999866,453.15,0.9998317133518237,8.5957477124547e-08,180.0
5075.999999999865,453.15,0.9998318850264675,8.583732186850498e-08,180.0
5077.999999999865,453.15,0.9998320564612272,8.571737988315554e-08,180.0
5079.999999999865,453.15,0.9998322276565286,8.559765070956896e-08,180.0
5081.999999999865,453.15,0.9998323986127964,8.547813388995523e-08,180.0
5083.999999999865,453.15,0.9998325693304543,8.535882896766229e-08,180.0
5085.999999999865,453.15,0.9998327398099253,8.52397354873292e-08,180.0
5087.999999999865,453.15,0.9998329100516312,8.512085299457458e-08,180.0
5089.999999999865,453.15,0.9998330800559933,8.500218103630458e-08,180.0
5091.9999999998645,453.15,0.9998332498234316,8.488371916047899e-08,180.0
5093.9999999998645,453.15,0.9998334193543654,8.476546691618688e-08,180.0
5095.9999999998645,453.15,0.9998335886492131,8.464742385372225e-08,180.0
5097.9999999998645,453.15,0.9998337577083922,8.452958952450496e-08,180.0
5099.9999999998645,453.15,0.9998339265323192,8.441196348100175e-08,180.0
5101.9999999998645,453.15,0.9998340951214097,8.429454527695633e-08,180.0
5103.9999999998645,453.15,0.9998342634760787,8.417733446707868e-08,180.0
5105.9999999998645,453.15,0.9998344315967399,8.406033060727517e-08,180.0
5107.999999999864,453.15,0.9998345994838064,8.394353325464664e-08,180.0
5109.999999999864,453.15,0.9998347671376903,8.382694196725535e-08,180.0
5111.999999999864,453.15,0.9998349345588029,8.37105563043548e-08,180.0
5113.999999999864,453.15,0.9998351017475545,8.359437582623383e-08,180.0
5115.999999999864,453.15,0.9998352687043547,8.347840009444608e-08,180.0
5117.999999999864,453.15,0.9998354354296121,8.336262867150013e-08,180.0
5119.999999999864,453.15,0.9998356019237343,8.324706112101212e-08,180.0
5121.999999999864,453.15,0.9998357681871284,8.313169700778084e-08,180.0
5123.999999999863,453.15,0.9998359342202002,8.301653589763228e-08,180.0
5125.999999999863,453.15,0.999836100023355,8.290157735749487e-08,180.0
5127.999999999863,453.15,0.9998362655969969,8.278682095539797e-08,180.0
5129.999999999863,453.15,0.9998364309415294,8.267226626047006e-08,180.0
5131.999999999863,453.15,0.9998365960573551,8.255791284286037e-08,180.0
5133.999999999863,453.15,0.9998367609448756,8.244376027381424e-08,180.0
5135.999999999863,453.15,0.9998369256044919,8.232980812567125e-08,180.0
5137.999999999863,453.15,0.9998370900366038,8.221605597178708e-08,180.0
5139.999999999862,453.15,0.9998372542416106,8.210250338668523e-08,180.0
5141.999999999862,453.15,0.9998374182199106,8.198914994582538e-08,180.0
5143.999999999862,453.15,0.999837581971901,8.187599522583185e-08,180.0
5145.999999999862,453.15,0.9998377454979785,8.176303880441526e-08,180.0
5147.999999999862,453.15,0.9998379087985391,8.165028026021776e-08,180.0
5149.999999999862,453.15,0.9998380718739774,8.153771917296476e-08,180.0
5151.999999999862,453.15,0.9998382347246877,8.142535512346334e-08,180.0
5153.999999999862,453.15,0.9998383973510631,8.131318769360052e-08,180.0
5155.999999999861,453.15,0.999838559753496,8.120121646626533e-08,180.0
5157.999999999861,453.15,0.9998387219323781,8.108944102534723e-08,180.0
5159.999999999861,453.15,0.9998388838881,8.097786095581106e-08,180.0
5161.999999999861,453.15,0.9998390456210517,8.086647584369546e-08,180.0
5163.999999999861,453.15,0.9998392071316223,8.075528527603487e-08,180.0
5165.999999999861,453.15,0.9998393684202,8.064428884085811e-08,180.0
5167.999999999861,453.15,0.9998395294871723,8.053348612726315e-08,180.0
5169.999999999861,453.15,0.9998396903329257,8.042287672541552e-08,180.0
5171.99999999986,453.15,0.9998398509578462,8.031246022631811e-08,180.0
5173.99999999986,453.15,0.9998400113623187,8.020223622219083e-08,180.0
5175.99999999986,453.15,0.9998401715467273,8.009220430616417e-08,180.0
5177.99999999986,453.15,0.9998403315114555,7.998236407243016e-08,180.0
5179.99999999986,453.15,0.9998404912568857,7.987271511616461e-08,180.0
5181.99999999986,453.15,0.9998406507833998,7.976325703352571e-08,180.0
5183.99999999986,453.15,0.9998408100913786,7.965398942165256e-08,180.0
5185.99999999986,453.15,0.9998409691812024,7.95449118788158e-08,180.0
5187.999999999859,453.15,0.9998411280532503,7.943602400411186e-08,180.0
5189.999999999859,453.15,0.9998412867079011,7.93273253977657e-08,180.0
5191.999999999859,453.15,0.9998414451455324,7.92188156609013e-08,180.0
5193.999999999859,453.15,0.9998416033665212,7.911049439561623e-08,180.0
5195.999999999859,453.15,0.9998417613712436,7.900236120513196e-08,180.0
5197.999999999859,453.15,0.9998419191600749,7.889441569348882e-08,180.0
5199.999999999859,453.15,0.9998420767333899,7.878665746584806e-08,180.0
5201.999999999859,453.15,0.9998422340915621,7.867908612818705e-08,180.0
